temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.88397216796875,28.395832061767578,37.22061538696289,1015.560791015625,350.6665806501234,41.44406816654705,164.3012796545456,-49.44598388671875,2.6005544662475586,24.45622444152832,0.1617114245891571,0.6455854177474976,0.7301157116889954,0.0018670670688152313,0.000986514613032341,-0.00012824684381484985,2017-05-12 16:39:48.508847
29.88397216796875,28.393749237060547,39.95137023925781,1015.562744140625,350.6667462822108,41.44945718580219,164.33802607228026,-49.272369384765625,2.4146652221679688,24.669677734375,0.1597718596458435,0.6434003710746765,0.7301157116889954,-0.00029736384749412537,0.00038155727088451385,-0.00011479482054710388,2017-05-12 16:39:48.587426
29.901609420776367,28.397916793823242,39.530792236328125,1015.55712890625,350.6623288573651,41.449778204693175,164.32097792011191,-49.5936279296875,2.0152428150177,24.68619728088379,0.1602567583322525,0.6453426480293274,0.7306031584739685,-0.0014789849519729614,-0.0004704967141151428,-0.0004367530345916748,2017-05-12 16:39:48.662327
29.813426971435547,28.402084350585938,39.530792236328125,1015.549072265625,350.6588437533411,41.44832678949455,164.3148990517506,-49.77524948120117,2.2919352054595947,24.56228256225586,0.1595294177532196,0.6431575417518616,0.7291409969329834,-0.00023509562015533447,-0.0001597963273525238,0.00015756860375404358,2017-05-12 16:39:48.740991
29.795791625976562,28.40416717529297,39.542808532714844,1015.5537109375,350.658638847666,41.44944011032926,164.3137789007267,-49.73876190185547,2.103085517883301,25.06040382385254,0.1609840989112854,0.6448571085929871,0.7323090434074402,-0.0005492605268955231,0.001357724890112877,-0.00195485632866621,2017-05-12 16:39:48.815751
29.831064224243164,28.410415649414062,39.90631103515625,1015.5546875,350.6568664135764,41.446086487446784,164.30046003184518,-49.737125396728516,2.0655691623687744,24.464815139770508,0.1597718596458435,0.6458282470703125,0.7306031584739685,-0.0002274252474308014,-0.00014848262071609497,-0.0007645580917596817,2017-05-12 16:39:48.894629
29.831064224243164,28.410415649414062,39.62992858886719,1015.552734375,350.656951790941,41.439710505856574,164.30428493778038,-49.489376068115234,2.0271196365356445,24.4143123626709,0.1602567583322525,0.6446142792701721,0.7301157116889954,0.0018687248229980469,-0.002230580896139145,-0.0001484956592321396,2017-05-12 16:39:48.969467
29.813426971435547,28.410415649414062,40.66034698486328,1015.552978515625,350.65545768706005,41.44413305334416,164.30130697530225,-49.46143341064453,2.257218599319458,24.561031341552734,0.1602567583322525,0.6450998783111572,0.7291409969329834,-0.0014136508107185364,0.00143502838909626,0.0007622223347425461,2017-05-12 16:39:49.048311
29.88397216796875,28.40416717529297,40.0955696105957,1015.552490234375,350.6549616445716,41.44089554367758,164.31679784433985,-49.68394470214844,2.3251829147338867,24.481985092163086,0.1619538813829422,0.6448571085929871,0.7296283841133118,-0.00017387419939041138,-0.0013067200779914856,-0.0013600625097751617,2017-05-12 16:39:49.123101
29.866336822509766,28.40833282470703,40.023468017578125,1015.554931640625,350.65480967286254,41.443067543833635,164.3279447130653,-49.75640869140625,2.212003707885742,24.59249496459961,0.1600143015384674,0.6458282470703125,0.7303594350814819,0.0016242600977420807,-0.0012802798300981522,-0.00073995441198349,2017-05-12 16:39:49.201706
29.831064224243164,28.420833587646484,40.089561462402344,1015.554931640625,350.6539524841217,41.447780374360946,164.34130456308185,-50.04613494873047,2.2597081661224365,24.57095718383789,0.1597718596458435,0.6453426480293274,0.7291409969329834,-0.0005048289895057678,-0.00128139927983284,-0.00042589008808135986,2017-05-12 16:39:49.276348
29.795791625976562,28.420833587646484,40.12861633300781,1015.549072265625,350.65032053103056,41.44674560070169,164.35044335619133,-49.82524871826172,2.216691493988037,24.665740966796875,0.1602567583322525,0.6450998783111572,0.7313342690467834,-0.0001869983971118927,0.0004847906529903412,0.001634053885936737,2017-05-12 16:39:49.356592
29.91924476623535,28.416667938232422,40.85260772705078,1015.5498046875,350.65285453121265,41.44711443091687,164.35105807321665,-49.71088790893555,2.2783491611480713,24.832290649414062,0.1612265408039093,0.6455854177474976,0.7315779328346252,0.0037543848156929016,-0.0022740736603736877,-0.0016415175050497055,2017-05-12 16:39:49.431474
29.866336822509766,28.40833282470703,38.60552215576172,1015.551513671875,350.65483016343006,41.450085563205825,164.33428312861508,-49.516807556152344,2.1901051998138428,25.147375106811523,0.1607416421175003,0.6460710763931274,0.7303594350814819,-0.00021199136972427368,0.0007689744234085083,-0.0013133510947227478,2017-05-12 16:39:49.510145
29.866336822509766,28.412500381469727,40.77750778198242,1015.557373046875,350.6552280219492,41.45126035574307,164.3010474281138,-49.940242767333984,2.214592695236206,25.423370361328125,0.1604991853237152,0.6446142792701721,0.7306031584739685,-0.001969859004020691,-0.0010780971497297287,-4.069693386554718e-05,2017-05-12 16:39:49.584906
29.901609420776367,28.418750762939453,39.284454345703125,1015.555419921875,350.6582862391501,41.446356279919,164.28123987952077,-50.03020095825195,2.096754312515259,24.861974716186523,0.1607416421175003,0.6455854177474976,0.7310905456542969,0.0005076564848423004,-0.0004801750183105469,-9.295530617237091e-05,2017-05-12 16:39:49.663426
29.88397216796875,28.414583206176758,39.53379821777344,1015.5546875,350.6553859700738,41.440922864434256,164.27976455866005,-49.84721374511719,2.146388530731201,24.65574073791504,0.1597718596458435,0.644371509552002,0.7298721075057983,-0.0013280846178531647,0.00012187100946903229,-0.00011689029633998871,2017-05-12 16:39:49.738233
29.831064224243164,28.414583206176758,41.78989791870117,1015.55419921875,350.649076582828,41.43994956247753,164.28147210595256,-49.710941314697266,2.215271234512329,24.749309539794922,0.1595294177532196,0.6460710763931274,0.7303594350814819,-0.0007046908140182495,0.0007237400859594345,0.0008020158857107162,2017-05-12 16:39:49.816869
29.831064224243164,28.420833587646484,40.87964630126953,1015.546142578125,350.65392687091236,41.440642826678285,164.28621225723654,-49.69694137573242,2.0933752059936523,24.556955337524414,0.1607416421175003,0.6455854177474976,0.7279224991798401,-0.0009987503290176392,-0.002006376162171364,-0.0004372037947177887,2017-05-12 16:39:49.892182
29.866336822509766,28.422916412353516,40.87964630126953,1015.556396484375,350.6496144602251,41.44454286469436,164.27300267138173,-49.54811477661133,2.187741994857788,24.887327194213867,0.1590445190668106,0.6448571085929871,0.7286535501480103,-0.003370411694049835,-0.000477571040391922,0.0001822151243686676,2017-05-12 16:39:49.969161
29.84870147705078,28.422916412353516,37.8304557800293,1015.5654296875,350.6521604132382,41.442268411700745,164.26588561426658,-49.66901397705078,2.3198657035827637,25.186248779296875,0.1617114245891571,0.644371509552002,0.7291409969329834,-0.0015560314059257507,-0.0013723168522119522,0.0011015329509973526,2017-05-12 16:39:50.047930
29.954517364501953,28.424999237060547,39.53379821777344,1015.562744140625,350.6519128188808,41.43979929831579,164.25885051942146,-49.661827087402344,2.3342857360839844,25.15325164794922,0.1609840989112854,0.644371509552002,0.7291409969329834,-0.0021050944924354553,-0.0004902184009552002,0.00045337341725826263,2017-05-12 16:39:50.122670
29.91924476623535,28.414583206176758,39.61791229248047,1015.5615234375,350.649675078154,41.44249380794336,164.23572349889182,-49.94464874267578,2.1880083084106445,25.568214416503906,0.1612265408039093,0.6448571085929871,0.7310905456542969,-0.001395437866449356,0.00037266314029693604,0.0009993556886911392,2017-05-12 16:39:50.201279
29.88397216796875,28.422916412353516,40.75647735595703,1015.565185546875,350.6466160071795,41.43862109068396,164.2125828179838,-49.85921859741211,2.2328686714172363,25.33578109741211,0.1600143015384674,0.6448571085929871,0.7288972735404968,0.0019352249801158905,0.0006580371409654617,-0.00023807957768440247,2017-05-12 16:39:50.277155
29.84870147705078,28.429166793823242,40.00544738769531,1015.5625,350.6463658515011,41.437436052862964,164.200097232181,-49.696449279785156,2.270670175552368,24.87819480895996,0.1597718596458435,0.6460710763931274,0.7291409969329834,0.00013568252325057983,-0.0002312343567609787,0.000998571515083313,2017-05-12 16:39:50.352955
29.831064224243164,28.429166793823242,38.95399856567383,1015.566650390625,350.6454386533213,41.44343295895423,164.1938134581446,-49.699947357177734,2.0203957557678223,24.102937698364258,0.1602567583322525,0.6446142792701721,0.7298721075057983,0.0018841736018657684,-0.0008069165050983429,0.0006873179227113724,2017-05-12 16:39:50.431812
29.901609420776367,28.427082061767578,39.89729690551758,1015.570068359375,350.6447018466646,41.44585767610959,164.22109323368963,-49.3248176574707,2.088935136795044,24.502727508544922,0.1604991853237152,0.6450998783111572,0.7296283841133118,-0.0002915486693382263,-0.00021794065833091736,2.1474435925483704e-05,2017-05-12 16:39:50.506931
29.795791625976562,28.429166793823242,39.491737365722656,1015.570068359375,350.64721194118454,41.44768133661798,164.21516462949006,-49.86964797973633,2.1713154315948486,25.034425735473633,0.1609840989112854,0.6455854177474976,0.7298721075057983,0.00034330785274505615,0.0010279882699251175,-0.00029579363763332367,2017-05-12 16:39:50.586557
29.954517364501953,28.427082061767578,39.921329498291016,1015.570556640625,350.64251789367745,41.44730226111905,164.2122003273903,-49.96316909790039,2.177070140838623,24.8048038482666,0.1597718596458435,0.6441287398338318,0.7274350523948669,0.0004103854298591614,-0.0008162949234247208,-2.0682811737060547e-05,2017-05-12 16:39:50.662416
29.954517364501953,28.427082061767578,39.17630386352539,1015.564697265625,350.64195184175003,41.44693343090387,164.22426244146453,-49.74980926513672,2.273022413253784,24.955135345458984,0.1588020622730255,0.6446142792701721,0.7310905456542969,0.0010333657264709473,0.0007437560707330704,-0.0003345143049955368,2017-05-12 16:39:50.737202
30.025062561035156,28.429166793823242,38.93597412109375,1015.563720703125,350.64209527572257,41.45322062003486,164.21252817647044,-49.69713592529297,2.2139675617218018,25.129688262939453,0.1597718596458435,0.6448571085929871,0.7288972735404968,-0.0008205287158489227,-0.0008118748664855957,-0.0012133996933698654,2017-05-12 16:39:50.815750
29.91924476623535,28.433334350585938,37.65020751953125,1015.558349609375,350.6455897712567,41.45523552584002,164.2023785153638,-49.91218566894531,2.3283255100250244,25.044118881225586,0.1617114245891571,0.6450998783111572,0.7286535501480103,0.0006507188081741333,0.00042235665023326874,0.0015089455991983414,2017-05-12 16:39:50.890923
29.88397216796875,28.431249618530273,40.591251373291016,1015.55908203125,350.64291575219664,41.45874282797882,164.20862130826518,-49.970252990722656,2.305645227432251,25.000017166137695,0.1609840989112854,0.6453426480293274,0.7293846607208252,0.000987764447927475,9.891204535961151e-05,-0.0009325556457042694,2017-05-12 16:39:50.969470
29.88397216796875,28.431249618530273,40.56121063232422,1015.562255859375,350.6413149266099,41.45443639370713,164.21491874267994,-49.792667388916016,2.4856815338134766,24.659582138061523,0.1617114245891571,0.6455854177474976,0.7301157116889954,-0.001981481909751892,0.0019588209688663483,-0.0009160060435533524,2017-05-12 16:39:51.044349
29.954517364501953,28.433334350585938,39.095191955566406,1015.566162109375,350.6360471432125,41.45197411051134,164.25431527381258,-49.86725997924805,2.289198875427246,24.076473236083984,0.1602567583322525,0.6453426480293274,0.7291409969329834,-0.0006950609385967255,0.00315106101334095,-0.00035453028976917267,2017-05-12 16:39:51.122927
29.866336822509766,28.43541717529297,41.23713684082031,1015.576416015625,350.6352642327789,41.447442279997034,164.29785089958224,-49.87135314941406,2.39552903175354,24.269588470458984,0.1602567583322525,0.6450998783111572,0.7291409969329834,-0.0003142915666103363,7.079541683197021e-05,0.0011258739978075027,2017-05-12 16:39:51.197748
29.831064224243164,28.427082061767578,39.4256477355957,1015.568603515625,350.6366038036299,41.446117223298046,164.3270158073382,-50.02939224243164,2.26651668548584,24.753448486328125,0.1604991853237152,0.6453426480293274,0.7286535501480103,0.0006066150963306427,-0.0005392357707023621,0.0014215987175703049,2017-05-12 16:39:51.276320
29.866336822509766,28.43958282470703,40.49812316894531,1015.56591796875,350.6378170159812,41.448456563088776,164.3220707503791,-50.090816497802734,2.2757275104522705,25.306255340576172,0.1607416421175003,0.6450998783111572,0.7308468222618103,-0.0008549876511096954,0.0006673615425825119,-0.0006795600056648254,2017-05-12 16:39:51.351130
29.866336822509766,28.441665649414062,40.828575134277344,1015.5625,350.63931624250404,41.45032803492136,164.30481769253566,-50.12197494506836,2.2857327461242676,25.137937545776367,0.1607416421175003,0.6458282470703125,0.7320653200149536,0.0006428249180316925,0.0006788782775402069,-0.0009502861648797989,2017-05-12 16:39:51.429835
29.84870147705078,28.43541717529297,41.73582458496094,1015.5615234375,350.6353137516504,41.456020997594564,164.29543301261606,-49.929080963134766,2.3211066722869873,25.257280349731445,0.1600143015384674,0.6458282470703125,0.7271914482116699,0.000300724059343338,0.0009887628257274628,-0.000937705859541893,2017-05-12 16:39:51.504820
29.88397216796875,28.443750381469727,39.578857421875,1015.56103515625,350.6385956575466,41.458954563843086,164.2863352006416,-49.989566802978516,2.0637853145599365,24.929426193237305,0.1609840989112854,0.6441287398338318,0.7281661629676819,0.0003596581518650055,-0.0008437763899564743,-0.00033990107476711273,2017-05-12 16:39:51.583525
29.88397216796875,28.443750381469727,37.959632873535156,1015.559814453125,350.64327262958074,41.46395767741012,164.27733301131553,-50.19981002807617,1.7360942363739014,24.439260482788086,0.1602567583322525,0.6441287398338318,0.7301157116889954,0.0006216615438461304,0.0009493157267570496,-0.0005780458450317383,2017-05-12 16:39:51.658413
29.88397216796875,28.445833206176758,40.5491943359375,1015.553955078125,350.64379257773135,41.463592262289524,164.28826131398753,-49.930850982666016,2.5445854663848877,24.331199645996094,0.1602567583322525,0.6450998783111572,0.7281661629676819,0.00032973289489746094,-0.0014452431350946426,0.0006666760891675949,2017-05-12 16:39:51.736865
29.84870147705078,28.443750381469727,38.68663024902344,1015.556396484375,350.6433793512865,41.46734886633303,164.34564856339398,-50.317726135253906,2.7816853523254395,24.003448486328125,0.1595294177532196,0.6450998783111572,0.7293846607208252,0.00011144950985908508,0.0018437784165143967,-0.001714903861284256,2017-05-12 16:39:51.811674
29.813426971435547,28.441665649414062,37.8304557800293,1015.556396484375,350.64832867711385,41.46803871543921,164.38682094371083,-50.03838348388672,2.3496668338775635,25.164703369140625,0.1600143015384674,0.6448571085929871,0.7286535501480103,0.0018366314470767975,-0.0009053368121385574,-0.00014548376202583313,2017-05-12 16:39:51.890414
29.91924476623535,28.445833206176758,38.65658950805664,1015.552490234375,350.6493105168071,41.4791548483134,164.3770810939544,-50.097816467285156,2.402369260787964,24.686729431152344,0.1612265408039093,0.6450998783111572,0.7303594350814819,-0.0024272166192531586,-0.0006208065897226334,0.00074005126953125,2017-05-12 16:39:51.965224
29.91924476623535,28.445833206176758,38.65658950805664,1015.552490234375,350.6493105168071,41.4791548483134,164.3770810939544,-50.097816467285156,2.402369260787964,24.686729431152344,0.1612265408039093,0.6450998783111572,0.7303594350814819,-0.0024272166192531586,-0.0006208065897226334,0.00074005126953125,2017-05-12 16:39:51.965224
29.972152709960938,28.443750381469727,40.94573974609375,1015.5576171875,350.646872993047,41.47621103678112,164.3963422274138,-50.165279388427734,2.5416080951690674,24.7836971282959,0.1617114245891571,0.6458282470703125,0.7286535501480103,0.002678085118532181,-4.428066313266754e-05,0.001606738194823265,2017-05-12 16:39:52.044587
29.901609420776367,28.441665649414062,38.15189743041992,1015.552978515625,350.6401896529441,41.47959198042028,164.41539845519816,-50.026344299316406,2.146411895751953,24.43552589416504,0.1609840989112854,0.6441287398338318,0.7279224991798401,-0.0009525977075099945,0.0005444157868623734,-0.00023561716079711914,2017-05-12 16:39:52.119424
29.901609420776367,28.450000762939453,38.15189743041992,1015.55615234375,350.64455414382377,41.478960187922056,164.43552019249302,-50.24318313598633,2.277477264404297,24.128021240234375,0.1612265408039093,0.6446142792701721,0.7296283841133118,0.0011326223611831665,-0.0016031209379434586,0.0009512510150671005,2017-05-12 16:39:52.196999
29.795791625976562,28.443750381469727,39.134246826171875,1015.5537109375,350.63955188403037,41.48189375417058,164.45804615637573,-49.84553909301758,2.6794774532318115,24.252452850341797,0.1600143015384674,0.6450998783111572,0.7288972735404968,-0.0018798485398292542,0.0003141947090625763,0.00032388046383857727,2017-05-12 16:39:52.274609
29.795791625976562,28.447917938232422,38.53342056274414,1015.553955078125,350.6379809405213,41.48214305607528,164.49481989486708,-49.86276626586914,2.3980777263641357,24.693519592285156,0.1614689826965332,0.6446142792701721,0.7318216562271118,-0.0009844228625297546,0.0014905855059623718,0.00034209899604320526,2017-05-12 16:39:52.349281
29.813426971435547,28.443750381469727,39.9093132019043,1015.557373046875,350.6377538367314,41.48008716913511,164.48378230916833,-49.998294830322266,2.3946359157562256,24.81841468811035,0.1609840989112854,0.6446142792701721,0.7298721075057983,0.0005572065711021423,-9.622424840927124e-06,-0.0017572715878486633,2017-05-12 16:39:52.428284
29.813426971435547,28.447917938232422,38.01971435546875,1015.551513671875,350.63617094039125,41.47866990488233,164.48535325267744,-49.831851959228516,2.499814987182617,24.844432830810547,0.1600143015384674,0.6446142792701721,0.7306031584739685,0.00019052252173423767,0.0005766395479440689,0.0021721459925174713,2017-05-12 16:39:52.503127
29.84870147705078,28.443750381469727,39.86425018310547,1015.552978515625,350.63486552048613,41.47620420659195,164.47912412015438,-49.85032653808594,2.097805976867676,24.86109161376953,0.1609840989112854,0.6448571085929871,0.7293846607208252,0.0007880590856075287,-0.0018292386084794998,-0.00029339641332626343,2017-05-12 16:39:52.581866
29.91924476623535,28.445833206176758,39.044124603271484,1015.55419921875,350.63345594019614,41.477266301007894,164.45021875958687,-49.87790298461914,2.0004401206970215,24.719715118408203,0.1604991853237152,0.6441287398338318,0.7288972735404968,0.0022321753203868866,0.00027929432690143585,0.0012274179607629776,2017-05-12 16:39:52.656670
29.866336822509766,28.450000762939453,39.77412796020508,1015.55517578125,350.6309091334094,41.48651437714409,164.44088872118064,-49.75216293334961,2.100529670715332,24.274059295654297,0.1609840989112854,0.6453426480293274,0.7286535501480103,0.0003542080521583557,-0.0006455499678850174,-0.0002704225480556488,2017-05-12 16:39:52.735142
29.88397216796875,28.450000762939453,39.386592864990234,1015.55908203125,350.63398527985686,41.493764622948056,164.43129913558596,-49.64617156982422,1.798109769821167,24.68021011352539,0.1602567583322525,0.6455854177474976,0.7298721075057983,0.0017729364335536957,-0.000618206337094307,-0.0008487533777952194,2017-05-12 16:39:52.811901
29.866336822509766,28.452083587646484,38.972023010253906,1015.5625,350.6309552371863,41.50026013284874,164.4186496252431,-49.4825325012207,2.3496270179748535,24.739181518554688,0.1609840989112854,0.6463137865066528,0.7296283841133118,0.001155368983745575,0.0012040100991725922,-0.0005524586886167526,2017-05-12 16:39:52.886743
29.88397216796875,28.43958282470703,39.02008819580078,1015.569580078125,350.631537510813,41.50257556697738,164.41030313407734,-49.62335968017578,2.206846237182617,24.512802124023438,0.1600143015384674,0.6455854177474976,0.7291409969329834,0.00021860376000404358,-0.00032686255872249603,0.00036984868347644806,2017-05-12 16:39:52.965433
29.88397216796875,28.452083587646484,38.94498825073242,1015.568115234375,350.63079216641984,41.504074793500195,164.39632856703548,-49.659568786621094,2.0371415615081787,24.69547462463379,0.1604991853237152,0.6455854177474976,0.7284098863601685,0.001370653510093689,4.287809133529663e-06,-0.0014366786926984787,2017-05-12 16:39:53.040338
29.901609420776367,28.445833206176758,39.888282775878906,1015.565673828125,350.6330341760149,41.50306734059762,164.37600192406552,-49.77742004394531,2.1002345085144043,24.783823013305664,0.1604991853237152,0.6450998783111572,0.7286535501480103,0.0004887543618679047,-5.580484867095947e-06,0.0007198024541139603,2017-05-12 16:39:53.119261
29.84870147705078,28.445833206176758,40.11058807373047,1015.56591796875,350.6327327939178,41.50491149167352,164.357901922765,-49.95923614501953,2.2110939025878906,25.38766860961914,0.1588020622730255,0.6438859105110168,0.7310905456542969,0.00018307939171791077,0.002437857910990715,-0.00019665807485580444,2017-05-12 16:39:53.194120
30.025062561035156,28.4375,39.2093505859375,1015.57177734375,350.63589261018257,41.50346690666406,164.3448289406936,-50.07859420776367,2.256481170654297,24.795541763305664,0.1595294177532196,0.6448571085929871,0.7288972735404968,0.0004883483052253723,-0.0015325602144002914,0.001941358670592308,2017-05-12 16:39:53.272752
29.866336822509766,28.43958282470703,39.87626647949219,1015.5634765625,350.63415176571783,41.5076947937603,164.345006525612,-49.87165451049805,2.293093204498291,25.085641860961914,0.1614689826965332,0.6429147124290466,0.7306031584739685,0.0007934868335723877,-0.0006160028278827667,0.0001088809221982956,2017-05-12 16:39:53.347602
29.88397216796875,28.4375,38.887908935546875,1015.56640625,350.63193280801124,41.504843189781816,164.31088290051864,-49.78174591064453,2.242685079574585,25.769350051879883,0.1604991853237152,0.6458282470703125,0.7291409969329834,0.00048814713954925537,-0.0006156917661428452,-0.00019656307995319366,2017-05-12 16:39:53.426851
29.795791625976562,28.4375,39.26042175292969,1015.5654296875,350.63051810507943,41.50937502029612,164.28466863448412,-49.65810775756836,1.9685593843460083,24.956689834594727,0.1602567583322525,0.6458282470703125,0.7303594350814819,-0.00042795389890670776,-0.0003100018948316574,0.0010249782353639603,2017-05-12 16:39:53.501938
29.84870147705078,28.445833206176758,41.69977569580078,1015.564208984375,350.6339750345731,41.50824803908307,164.2519656887381,-49.49189376831055,2.023794174194336,24.76984214782715,0.1600143015384674,0.6446142792701721,0.7291409969329834,0.00018259882926940918,-0.0006153322756290436,0.0007195863872766495,2017-05-12 16:39:53.580709
29.91924476623535,28.433334350585938,39.792152404785156,1015.5615234375,350.63202501556503,41.50821047304264,164.23857851796487,-49.489261627197266,2.1364476680755615,24.73869514465332,0.1600143015384674,0.6460710763931274,0.7293846607208252,-0.0028714239597320557,0.000301094725728035,0.0013301074504852295,2017-05-12 16:39:53.655972
29.795791625976562,28.43958282470703,39.518775939941406,1015.552978515625,350.62759990675653,41.50903692593221,164.2334695364657,-49.647666931152344,2.593393325805664,24.356143951416016,0.1597718596458435,0.6453426480293274,0.7288972735404968,0.0007934719324111938,0.0006065554916858673,-0.00019716843962669373,2017-05-12 16:39:53.734532
29.93688201904297,28.443750381469727,39.58486557006836,1015.552978515625,350.6296421333183,41.51236664315259,164.26946463339166,-49.59071350097656,2.177586078643799,24.30373191833496,0.1604991853237152,0.6450998783111572,0.7286535501480103,-0.000733591616153717,-0.001225857064127922,0.0010244231671094894,2017-05-12 16:39:53.809273
29.93688201904297,28.43541717529297,41.110965728759766,1015.556640625,350.6299221710743,41.51233590730132,164.27960063411996,-49.57250213623047,2.1591527462005615,24.38042449951172,0.1602567583322525,0.6446142792701721,0.7288972735404968,-0.0013441890478134155,-0.002752736210823059,0.0007189027965068817,2017-05-12 16:39:53.888325
29.901609420776367,28.4375,37.96864318847656,1015.554931640625,350.6243197084076,41.511212341182855,164.2815267474659,-49.6379280090332,1.9924646615982056,24.53156852722168,0.1600143015384674,0.6453426480293274,0.7276787757873535,0.003237057477235794,-0.0006141439080238342,0.000718994066119194,2017-05-12 16:39:53.963198
29.93688201904297,28.4375,40.7114143371582,1015.556396484375,350.62318504323173,41.51725705859832,164.27726470942383,-50.0209846496582,2.1114022731781006,24.63973045349121,0.1614689826965332,0.6453426480293274,0.7274350523948669,0.001098915934562683,-0.0012248046696186066,-0.00019731372594833374,2017-05-12 16:39:54.039090
29.954517364501953,28.4375,40.5882453918457,1015.552978515625,350.6203095335912,41.52006085125261,164.268754293718,-50.0497932434082,2.2320475578308105,24.962980270385742,0.1604991853237152,0.6448571085929871,0.7286535501480103,0.00048801302909851074,-0.0009190645068883896,-0.0005026534199714661,2017-05-12 16:39:54.118744
29.831064224243164,28.43541717529297,40.61528396606445,1015.54296875,350.62373828855453,41.5184899077435,164.27979187941673,-49.916446685791016,2.374877691268921,24.69430160522461,0.1612265408039093,0.6446142792701721,0.7281661629676819,0.0004880540072917938,-0.0021409988403320312,0.002246050164103508,2017-05-12 16:39:54.193502
29.91924476623535,28.441665649414062,39.674991607666016,1015.535888671875,350.6207236138096,41.52184353062598,164.2838763325404,-49.82780838012695,2.1040313243865967,24.733257293701172,0.1602567583322525,0.644371509552002,0.7279224991798401,-0.0016499049961566925,-0.00030816905200481415,0.001024436205625534,2017-05-12 16:39:54.272317
29.91924476623535,28.447917938232422,39.74708938598633,1015.5439453125,350.6217549723743,41.520135983333475,164.2726884826799,-50.00163269042969,1.9436231851577759,24.661792755126953,0.1600143015384674,0.6446142792701721,0.7281661629676819,0.0017100982367992401,-0.00030816905200481415,-0.001113424077630043,2017-05-12 16:39:54.347151
29.91924476623535,28.441665649414062,39.74708938598633,1015.5341796875,350.62334726022453,41.51834305867635,164.2684947465295,-50.256534576416016,2.0459582805633545,24.574111938476562,0.1588020622730255,0.6448571085929871,0.7284098863601685,-0.0022602230310440063,-0.0006136000156402588,0.0007190573960542679,2017-05-12 16:39:54.425375
29.84870147705078,28.443750381469727,38.02272033691406,1015.532958984375,350.6264814632799,41.51196366199156,164.29231844635453,-50.29385757446289,2.186842441558838,24.35333824157715,0.1614689826965332,0.6446142792701721,0.7288972735404968,0.00018330663442611694,-0.001224258914589882,0.0016353446990251541,2017-05-12 16:39:54.500233
29.989789962768555,28.445833206176758,37.92658615112305,1015.53125,350.62317052907974,41.51635205853329,164.30875188149759,-50.08403015136719,1.9795780181884766,24.664024353027344,0.1607416421175003,0.6436430811882019,0.7276787757873535,-0.001343660056591034,0.0006083901971578598,0.0025513246655464172,2017-05-12 16:39:54.577977
29.901609420776367,28.4375,40.25478744506836,1015.539306640625,350.62361363760215,41.51445326594403,164.29891640909275,-50.11693572998047,1.9042444229125977,24.577220916748047,0.1609840989112854,0.6465566158294678,0.7281661629676819,-0.0010380856692790985,0.0006082653999328613,0.00010790489614009857,2017-05-12 16:39:54.656579
29.831064224243164,28.441665649414062,40.062522888183594,1015.541748046875,350.6249762603416,41.51688822838314,164.2996130883881,-50.152400970458984,2.188359022140503,24.523645401000977,0.1600143015384674,0.644371509552002,0.7296283841133118,0.0007944218814373016,0.0006083697080612183,0.001024113968014717,2017-05-12 16:39:54.731324
29.91924476623535,28.441665649414062,39.19132614135742,1015.541259765625,350.6263866944052,41.51383854891873,164.31353301391658,-50.183082580566406,1.9797906875610352,24.280405044555664,0.1590445190668106,0.6453426480293274,0.7293846607208252,-0.0016486383974552155,-0.0003078226000070572,0.00041331537067890167,2017-05-12 16:39:54.809824
29.93688201904297,28.4375,39.19733428955078,1015.54248046875,350.62889422760423,41.51338092624434,164.32973422262785,-50.020511627197266,2.1530556678771973,24.188268661499023,0.1597718596458435,0.6455854177474976,0.7284098863601685,-0.0013430602848529816,-0.0021399036049842834,0.00010774284601211548,2017-05-12 16:39:54.884753
29.93688201904297,28.43541717529297,40.023468017578125,1015.544189453125,350.6237280432708,41.51465134142995,164.3489270541956,-49.62644958496094,2.116267204284668,24.16010856628418,0.1595294177532196,0.6453426480293274,0.7284098863601685,-0.0022592656314373016,-0.002139594405889511,-0.0014197640120983124,2017-05-12 16:39:54.963326
29.989789962768555,28.441665649414062,39.750091552734375,1015.54931640625,350.6220725761707,41.514378133863154,164.35984169648927,-49.543025970458984,2.0285253524780273,24.005443572998047,0.1604991853237152,0.6458282470703125,0.7284098863601685,0.0007953047752380371,-0.0018339548259973526,0.0004126429557800293,2017-05-12 16:39:55.038425
29.901609420776367,28.43541717529297,39.75309753417969,1015.54931640625,350.62096096288326,41.512971114894135,164.3656200365271,-49.875709533691406,1.42851722240448,23.981225967407227,0.1609840989112854,0.6448571085929871,0.7281661629676819,-0.0004263073205947876,-0.0015282146632671356,0.00010699592530727386,2017-05-12 16:39:55.117064
29.84870147705078,28.443750381469727,41.1349983215332,1015.544921875,350.6170720239246,41.51746879446259,164.33458365693858,-49.71797180175781,1.4608632326126099,24.19637680053711,0.1597718596458435,0.6441287398338318,0.7293846607208252,0.0001847296953201294,-5.364418029785156e-07,0.0022447314113378525,2017-05-12 16:39:55.192495
