temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.266708374023438,27.789583206176758,40.12260437011719,1015.869873046875,352.6411695561539,37.689178500521706,162.7083702570719,-50.891483306884766,-0.6417207717895508,26.551738739013672,0.12485965341329575,0.5975125432014465,0.776418149471283,0.00034070760011672974,-0.0021365266293287277,-0.0005826391279697418,2017-05-12 16:22:58.345846
29.354888916015625,27.78333282470703,40.81355667114258,1015.86572265625,352.65001977377096,37.686798179595954,162.6995319922859,-51.23953628540039,-0.9461343884468079,26.142040252685547,0.12340497225522995,0.5977553129196167,0.7730063796043396,0.0035168640315532684,-0.0011295601725578308,0.0006021624431014061,2017-05-12 16:22:58.420727
29.249073028564453,27.785415649414062,42.31562042236328,1015.865478515625,352.6520841984476,37.6964458217986,162.6852705572989,-51.076480865478516,-1.1376923322677612,25.869861602783203,0.12388986349105835,0.5972697138786316,0.7769055366516113,0.00039806216955184937,0.00013112835586071014,0.0005573052912950516,2017-05-12 16:22:58.498299
29.301979064941406,27.789583206176758,41.11997985839844,1015.86669921875,352.65515949112137,37.69264823662007,162.6863633875661,-50.865394592285156,-0.9201871156692505,25.595211029052734,0.12510208785533905,0.5965413451194763,0.774712324142456,-0.00018808990716934204,-0.00046393461525440216,0.0011069020256400108,2017-05-12 16:22:58.572852
29.53125,27.797916412353516,40.93071746826172,1015.872802734375,352.6612059160841,37.68502916060092,162.69462791646183,-50.66645812988281,-0.9223255515098572,25.67444610595703,0.12437476217746735,0.5972697138786316,0.7739812135696411,0.003413621336221695,0.0004879795014858246,0.0013641640543937683,2017-05-12 16:22:58.651525
29.284343719482422,27.789583206176758,38.93597412109375,1015.87451171875,352.6635555011586,37.687143104149044,162.70491418135185,-50.79493713378906,-0.677563488483429,25.420574188232422,0.12510208785533905,0.598483681678772,0.774712324142456,0.0011874288320541382,0.0019727982580661774,-0.00018671806901693344,2017-05-12 16:22:58.729903
29.249073028564453,27.789583206176758,41.19808578491211,1015.8740234375,352.6735275773468,37.68447591527815,162.74388724075595,-50.908241271972656,-0.6763507127761841,26.044588088989258,0.12364742159843445,0.5972697138786316,0.772519052028656,-0.00034261494874954224,-0.0010694321244955063,-0.00018002837896347046,2017-05-12 16:22:58.804738
29.196163177490234,27.795833587646484,41.55557632446289,1015.8720703125,352.67847946449507,37.68539799081611,162.7649652045346,-50.75369644165039,-0.7005307078361511,25.268417358398438,0.12510208785533905,0.5970269441604614,0.7737374901771545,0.0017382092773914337,-0.0001427624374628067,-0.00015914533287286758,2017-05-12 16:22:58.883212
29.231435775756836,27.789583206176758,40.51914978027344,1015.875,352.67568335580364,37.68896334956285,162.78575630036815,-50.63752365112305,-0.8872464299201965,25.396034240722656,0.12316253036260605,0.5970269441604614,0.7744686007499695,0.001067914068698883,0.00022140517830848694,0.0010083271190524101,2017-05-12 16:22:58.957719
29.284343719482422,27.77916717529297,41.375328063964844,1015.87353515625,352.676602016247,37.69217353847276,162.79340611223856,-50.5632438659668,-0.7686260938644409,25.302785873413086,0.12631432712078094,0.5975125432014465,0.7739812135696411,0.0007230937480926514,0.0005912166088819504,-0.000544295646250248,2017-05-12 16:22:59.036293
29.196163177490234,27.787500381469727,41.225120544433594,1015.880859375,352.6766848322907,37.69272336870094,162.818131397034,-50.60342025756836,-0.8264777064323425,25.02802085876465,0.12437476217746735,0.5970269441604614,0.7751997113227844,0.0003859996795654297,0.001187628135085106,0.000647490844130516,2017-05-12 16:22:59.110991
29.284343719482422,27.785415649414062,42.715171813964844,1015.876220703125,352.68256050252415,37.68445542471064,162.8366275493064,-50.71086883544922,-1.0116733312606812,25.18308448791504,0.12510208785533905,0.5979981422424316,0.7744686007499695,0.0007006116211414337,-0.0006571114063262939,0.00035378430038690567,2017-05-12 16:22:59.189280
29.319616317749023,27.78125,39.97840881347656,1015.879638671875,352.6856349414243,37.683024500079526,162.83188739802242,-50.65070343017578,-1.0861462354660034,25.647789001464844,0.12461719661951065,0.598483681678772,0.7730063796043396,-0.00022148340940475464,-0.0009688436985015869,-0.0023218896239995956,2017-05-12 16:22:59.264009
29.17852783203125,27.78333282470703,41.378334045410156,1015.875732421875,352.69314985705864,37.68334551897051,162.78923969684485,-50.63469314575195,-1.3669301271438599,25.826555252075195,0.12461719661951065,0.5975125432014465,0.7749559879302979,-0.0008023455739021301,-3.345683217048645e-05,0.00013816449791193008,2017-05-12 16:22:59.342348
29.21379852294922,27.78125,40.38697052001953,1015.8671875,352.69514683361723,37.679483046994875,162.75727441152918,-50.68124008178711,-1.1815598011016846,25.61692237854004,0.12485965341329575,0.5979981422424316,0.773493766784668,0.0012831203639507294,0.00024952180683612823,-0.0004562642425298691,2017-05-12 16:22:59.420630
29.21379852294922,27.77916717529297,39.98741912841797,1015.876220703125,352.6966708195758,37.682344896257106,162.75650943034213,-50.78403854370117,-0.772930383682251,25.550939559936523,0.12582942843437195,0.5967841744422913,0.7742248773574829,0.0006522424519062042,0.000257980078458786,0.00012933090329170227,2017-05-12 16:22:59.495275
29.301979064941406,27.785415649414062,42.03623962402344,1015.879638671875,352.69498632417174,37.6810710659769,162.76859886517306,-50.608612060546875,-0.8161215782165527,25.92059326171875,0.12340497225522995,0.5979981422424316,0.7732501029968262,-0.0008529834449291229,-0.0015163980424404144,0.0007609818130731583,2017-05-12 16:22:59.573808
29.21379852294922,27.77916717529297,40.78351593017578,1015.882080078125,352.69829896591915,37.68015240553353,162.77309312964692,-50.84021759033203,-0.9104452133178711,25.646263122558594,0.12461719661951065,0.5979981422424316,0.775687038898468,-0.003524322062730789,-0.0003047920763492584,-0.00015993695706129074,2017-05-12 16:22:59.648929
29.21379852294922,27.77916717529297,42.21047592163086,1015.884521484375,352.699798192442,37.67601331089651,162.77527879018135,-50.742401123046875,-0.7503800988197327,25.60023307800293,0.12558698654174805,0.5965413451194763,0.7732501029968262,-0.002255532890558243,0.001501757651567459,-0.0013507390394806862,2017-05-12 16:22:59.727267
29.249073028564453,27.787500381469727,40.071537017822266,1015.8955078125,352.7027624945418,37.673356367309374,162.7885156967928,-50.57053756713867,-0.5292775630950928,25.820220947265625,0.12413231283426285,0.598240852355957,0.7730063796043396,0.0019377842545509338,-0.00033320486545562744,0.0010503623634576797,2017-05-12 16:22:59.803042
29.231435775756836,27.787500381469727,42.19245147705078,1015.88916015625,352.70421988615595,37.67573668823512,162.80791343403567,-50.58137512207031,-0.27125582098960876,25.502477645874023,0.12534454464912415,0.5967841744422913,0.7737374901771545,-0.0008523985743522644,0.00025920383632183075,0.00040589459240436554,2017-05-12 16:22:59.881463
29.390161514282227,27.791667938232422,39.03511047363281,1015.88916015625,352.7014639048258,37.67798382047206,162.85415381471665,-50.67792510986328,-0.26643335819244385,25.660221099853516,0.12340497225522995,0.598240852355957,0.7742248773574829,0.0003498345613479614,-0.0002988334745168686,0.0012802695855498314,2017-05-12 16:22:59.957994
29.231435775756836,27.791667938232422,41.60664749145508,1015.8876953125,352.70407645218336,37.67742032986553,162.88651525100417,-50.75679397583008,-0.23030073940753937,25.609577178955078,0.12316253036260605,0.5965413451194763,0.7739812135696411,-0.00022844597697257996,-3.774464130401611e-05,-0.00025047827512025833,2017-05-12 16:23:00.032704
29.284343719482422,27.793750762939453,39.804168701171875,1015.875244140625,352.7059684145834,37.67458921645456,162.91524302665323,-50.805171966552734,-0.4270734190940857,25.343761444091797,0.12340497225522995,0.598483681678772,0.7737374901771545,0.001544669270515442,0.0008207131177186966,3.713369369506836e-05,2017-05-12 16:23:00.111252
29.284343719482422,27.797916412353516,41.459442138671875,1015.87890625,352.7109553064512,37.67622846185536,162.92487359338296,-50.850990295410156,-0.6718854308128357,26.026647567749023,0.12485965341329575,0.5962985157966614,0.774712324142456,-0.0029767118394374847,-0.00037447549402713776,0.0006800452247262001,2017-05-12 16:23:00.185904
29.266708374023438,27.789583206176758,41.459442138671875,1015.884521484375,352.70810626379364,37.67118436715331,162.90439668625126,-51.17099380493164,-0.9622923135757446,26.296884536743164,0.06255104392766953,0.5962985157966614,0.7744686007499695,-0.0020535625517368317,0.0014609433710575104,0.00032618269324302673,2017-05-12 16:23:00.258792
29.249073028564453,27.78333282470703,41.07491683959961,1015.890625,352.85009138248626,37.667813668797905,162.86278717382754,-51.06509017944336,-0.9676936268806458,26.248918533325195,0.12631432712078094,0.5989692807197571,0.7739812135696411,-0.0013962388038635254,-0.000353395938873291,0.0006100554019212723,2017-05-12 16:23:00.334478
29.266708374023438,27.785415649414062,41.34228515625,1015.88916015625,352.8360997399715,37.661659668355725,162.8432118516663,-51.13678741455078,-1.0061770677566528,25.89134407043457,0.12388986349105835,0.5972697138786316,0.7739812135696411,-0.001615189015865326,-0.0012312941253185272,-0.0033537596464157104,2017-05-12 16:23:00.408956
29.231435775756836,27.777084350585938,42.027225494384766,1015.88671875,352.8301446687889,37.660242404102945,162.81748935925202,-51.16749954223633,-1.0810308456420898,25.963159561157227,0.12534454464912415,0.596055805683136,0.7732501029968262,-0.00042755529284477234,0.0023685619235038757,0.0015465514734387398,2017-05-12 16:23:00.487263
29.160892486572266,27.78125,40.858619689941406,1015.888427734375,352.8252755976843,37.66154697023442,162.8142108684504,-51.1629753112793,-0.9800490140914917,26.116455078125,0.12631432712078094,0.5979981422424316,0.773493766784668,-0.002240516245365143,-0.0009701363742351532,0.0018097348511219025,2017-05-12 16:23:00.561732
29.33725357055664,27.785415649414062,41.0719108581543,1015.89306640625,352.8171732857814,37.66266370616371,162.79325584807683,-51.27201461791992,-0.9163860082626343,26.339256286621094,0.12534454464912415,0.5970269441604614,0.774712324142456,-0.00071706622838974,0.00017546303570270538,0.0006037959828972816,2017-05-12 16:23:00.640068
29.17852783203125,27.785415649414062,40.87964630126953,1015.90234375,352.8125765684699,37.665474329007175,162.76476029885953,-51.125667572021484,-0.9596359729766846,26.40408706665039,0.12558698654174805,0.5977553129196167,0.7742248773574829,0.00018094852566719055,-0.0010474994778633118,0.0011694421991705894,2017-05-12 16:23:00.718437
29.249073028564453,27.789583206176758,41.98216247558594,1015.90087890625,352.8035829168803,37.664190253443216,162.7749236203445,-51.293033599853516,-0.672947108745575,25.466407775878906,0.12388986349105835,0.5987265110015869,0.7751997113227844,-0.0007216371595859528,-0.00010283663868904114,-0.0009298231452703476,2017-05-12 16:23:00.793094
29.266708374023438,27.791667938232422,41.156028747558594,1015.901123046875,352.7940513878936,37.663312574134864,162.8115470946741,-51.36506652832031,-0.721461832523346,25.65853500366211,0.12437476217746735,0.5977553129196167,0.7759307622909546,0.0007823295891284943,0.000553961843252182,0.0008294610306620598,2017-05-12 16:23:00.871494
29.37252426147461,27.785415649414062,42.94648742675781,1015.90234375,352.7866875901947,37.66299155524388,162.83845804000396,-51.29151153564453,-0.3821243345737457,25.76946449279785,0.12510208785533905,0.5979981422424316,0.7744686007499695,0.0019316524267196655,0.001122957095503807,-0.0010317591950297356,2017-05-12 16:23:00.947863
29.196163177490234,27.793750762939453,40.083553314208984,1015.8994140625,352.7834885003422,37.66917970663191,162.87657049557262,-51.13280487060547,-0.3425585627555847,25.97307777404785,0.12558698654174805,0.5972697138786316,0.7730063796043396,0.002505473792552948,0.00022759661078453064,-0.0013038739562034607,2017-05-12 16:23:01.025440
29.107982635498047,27.793750762939453,40.67536544799805,1015.89111328125,352.7803952784218,37.67274848047324,162.8776223447048,-50.912818908691406,-0.6372854113578796,26.054046630859375,0.12534454464912415,0.5979981422424316,0.772762656211853,-0.0008130967617034912,0.002339588478207588,-0.00037251319736242294,2017-05-12 16:23:01.100293
29.249073028564453,27.77916717529297,38.464324951171875,1015.8857421875,352.77662928286816,37.673291480512255,162.87221283488216,-51.265933990478516,-0.9917939901351929,25.934537887573242,0.12340497225522995,0.5979981422424316,0.7751997113227844,0.0018484368920326233,-0.0009079594165086746,-0.00033825356513261795,2017-05-12 16:23:01.178722
29.249073028564453,27.789583206176758,40.420013427734375,1015.87939453125,352.7733815279178,37.67595183919398,162.8552329846055,-50.98369216918945,-0.9268417358398438,25.43706512451172,0.12485965341329575,0.598240852355957,0.7732501029968262,-0.0022675655782222748,2.7896836400032043e-05,0.00030848942697048187,2017-05-12 16:23:01.253340
29.33725357055664,27.789583206176758,41.267181396484375,1015.88134765625,352.767909692619,37.66581925356026,162.87192596693703,-51.15163040161133,-0.7578983306884766,25.437551498413086,0.12292007356882095,0.5967841744422913,0.7766618728637695,0.009488880634307861,0.0015278290957212448,-0.004832391627132893,2017-05-12 16:23:01.332047
29.249073028564453,27.78125,42.44780349731445,1015.879638671875,352.7687942021165,37.67968795266997,162.87330566514936,-51.15219497680664,-1.0643608570098877,25.416719436645508,0.12388986349105835,0.596055805683136,0.774712324142456,-0.00662163645029068,0.003477785736322403,0.0015273820608854294,2017-05-12 16:23:01.406705
29.21379852294922,27.795833587646484,40.80754852294922,1015.876953125,352.7731501552597,37.646612761614186,162.87852392967525,-51.02675247192383,-1.1935362815856934,25.674652099609375,0.12461719661951065,0.5972697138786316,0.773493766784668,0.0111476369202137,-0.0004606209695339203,0.0009306250140070915,2017-05-12 16:23:01.485329
29.231435775756836,27.795833587646484,41.05989456176758,1015.872314453125,352.7639191545964,37.685387745532346,162.85776015459842,-50.9237060546875,-1.0468467473983765,25.28949737548828,0.12510208785533905,0.5975125432014465,0.7749559879302979,0.008860863745212555,-0.001957664266228676,0.0008846800774335861,2017-05-12 16:23:01.560926
29.21379852294922,27.795833587646484,41.82594680786133,1015.867919921875,352.7593702486092,37.699454520127986,162.86404392863483,-51.10358428955078,-1.1723650693893433,25.050582885742188,0.12534454464912415,0.5975125432014465,0.7730063796043396,-0.009539440274238586,0.0035161562263965607,1.4953315258026123e-05,2017-05-12 16:23:01.639344
29.33725357055664,27.789583206176758,40.999813079833984,1015.865234375,352.75993630053665,37.6698422349814,162.88456181690154,-51.014530181884766,-0.817300021648407,25.003917694091797,0.12510208785533905,0.5967841744422913,0.7749559879302979,0.00540846586227417,0.0010376237332820892,0.0012748073786497116,2017-05-12 16:23:01.713921
29.249073028564453,27.793750762939453,41.213104248046875,1015.868408203125,352.7571649512809,37.67210302759668,162.91464197000627,-51.203819274902344,-0.9002015590667725,25.14998435974121,0.12413231283426285,0.5979981422424316,0.7737374901771545,0.0026724860072135925,-0.0007329359650611877,4.96814027428627e-05,2017-05-12 16:23:01.792269
29.14325523376465,27.797916412353516,40.7955322265625,1015.86669921875,352.7538309651923,37.68734800982414,162.9381651415078,-51.22788619995117,-0.7649966478347778,25.305673599243164,0.12558698654174805,0.598240852355957,0.773493766784668,0.002245955169200897,-0.000504031777381897,0.0012175943702459335,2017-05-12 16:23:01.867018
29.266708374023438,27.797916412353516,41.15903091430664,1015.86279296875,352.75164018201605,37.69937938804712,162.94954423666505,-50.98002624511719,-0.9976407885551453,25.522808074951172,0.12558698654174805,0.5955701470375061,0.774712324142456,-0.005739353597164154,-0.0007861796766519547,0.0006217183545231819,2017-05-12 16:23:01.945466
29.319616317749023,27.795833587646484,42.408748626708984,1015.858642578125,352.75154114427306,37.67515270706108,162.94962619893508,-51.15899658203125,-0.8935292959213257,25.35776138305664,0.12340497225522995,0.598240852355957,0.7742248773574829,0.005134232342243195,-0.0004488099366426468,0.0012362394481897354,2017-05-12 16:23:02.024042
29.21379852294922,27.793750762939453,40.876644134521484,1015.854736328125,352.75258530944245,37.68599904746306,162.94421668911244,-51.44990158081055,-0.7239547371864319,25.819948196411133,0.12316253036260605,0.5977553129196167,0.7754433155059814,0.0037062466144561768,0.00042800791561603546,1.3472512364387512e-05,2017-05-12 16:23:02.098693
29.21379852294922,27.793750762939453,42.06327438354492,1015.85791015625,352.75167604050915,37.69130951954275,162.95724869004883,-51.282875061035156,-0.510005533695221,25.819618225097656,0.12510208785533905,0.598483681678772,0.772762656211853,-0.001117996871471405,-0.001352556049823761,-0.0006327573210000992,2017-05-12 16:23:02.175287
29.17852783203125,27.791667938232422,42.06327438354492,1015.85498046875,352.748951648804,37.688123236294935,162.96302703008664,-51.18975067138672,-0.6010481119155884,25.938364028930664,0.12534454464912415,0.5970269441604614,0.7732501029968262,-0.0009300671517848969,0.00133533775806427,-0.0006209705024957657,2017-05-12 16:23:02.253035
29.196163177490234,27.799999237060547,41.07491683959961,1015.8515625,352.74820118176893,37.67795308462079,162.97017140795847,-51.29747009277344,-0.599282443523407,25.924409866333008,0.12558698654174805,0.5967841744422913,0.7732501029968262,0.00197012722492218,-0.00019506365060806274,-2.9291026294231415e-05,2017-05-12 16:23:02.330683
29.17852783203125,27.791667938232422,40.582237243652344,1015.853271484375,352.746415087301,37.68942780242641,162.97329963459833,-51.05557632446289,-0.596717119216919,25.83207893371582,0.12461719661951065,0.5967841744422913,0.7739812135696411,0.0015809684991836548,-0.00040292181074619293,0.0002875635400414467,2017-05-12 16:23:02.415936
29.266708374023438,27.785415649414062,42.573974609375,1015.85009765625,352.7363456809171,37.68907946277874,162.96369638862532,-51.044315338134766,-0.7969253063201904,26.132251739501953,0.12461719661951065,0.598483681678772,0.7732501029968262,-0.005856703966856003,0.001735428348183632,-0.0009567094966769218,2017-05-12 16:23:02.491450
29.266708374023438,27.787500381469727,42.573974609375,1015.849365234375,352.73589659597917,37.67577766937014,162.95066438768893,-50.883514404296875,-0.7921915650367737,25.18172836303711,0.12510208785533905,0.598483681678772,0.772762656211853,-0.0008231960237026215,-0.0010011978447437286,0.0005430681630969048,2017-05-12 16:23:02.568366
29.266708374023438,27.791667938232422,40.92470932006836,1015.845947265625,352.73245588818475,37.678154575201305,162.98063525776695,-50.95566177368164,-0.6895981431007385,25.788013458251953,0.12413231283426285,0.5977553129196167,0.7715442180633545,0.0023904740810394287,-0.0019206646829843521,-8.766539394855499e-05,2017-05-12 16:23:02.647880
29.40779685974121,27.789583206176758,41.15903091430664,1015.8505859375,352.7323577042154,37.68676061355552,162.96216642625123,-50.9696044921875,-0.8090372681617737,26.41649627685547,0.12461719661951065,0.5967841744422913,0.772762656211853,-0.0003349222242832184,-0.0012541376054286957,-0.0015190690755844116,2017-05-12 16:23:02.722460
29.354888916015625,27.78333282470703,42.519901275634766,1015.85107421875,352.73313719955445,37.68636446258366,162.9206525364759,-50.93779373168945,-0.7088534832000732,26.090539932250977,0.12510208785533905,0.5979981422424316,0.772519052028656,-0.00138067826628685,0.0020523853600025177,-0.0012182798236608505,2017-05-12 16:23:02.798743
29.196163177490234,27.791667938232422,41.30022430419922,1015.85546875,352.736850261142,37.6778369714049,162.91602166821863,-50.979827880859375,-0.7390252947807312,25.713640213012695,0.12510208785533905,0.5979981422424316,0.773493766784668,0.00049639493227005,0.0001354813575744629,0.0005885167047381401,2017-05-12 16:23:02.874248
29.21379852294922,27.78333282470703,38.581485748291016,1015.860595703125,352.73700052530376,37.68083200935595,162.92353487630564,-50.76131820678711,-0.8004752397537231,25.71773910522461,0.12413231283426285,0.5970269441604614,0.772762656211853,0.0012805499136447906,0.0019234362989664078,0.0005701296031475067,2017-05-12 16:23:02.953457
29.21379852294922,27.78333282470703,41.10795974731445,1015.862548828125,352.7384613320125,37.68629274559738,162.90300332766057,-50.87440872192383,-0.7519074082374573,26.090808868408203,0.12485965341329575,0.5972697138786316,0.773493766784668,-0.0020076781511306763,0.00012433528900146484,0.0014684777706861496,2017-05-12 16:23:03.030828
29.249073028564453,27.78333282470703,41.6817512512207,1015.860107421875,352.738160803689,37.680159235722705,162.89699276119097,-51.09593200683594,-0.7969502806663513,25.488664627075195,0.12388986349105835,0.5970269441604614,0.7749559879302979,-9.908527135848999e-05,-0.00022407062351703644,0.0005704900249838829,2017-05-12 16:23:03.106234
29.160892486572266,27.791667938232422,38.59049987792969,1015.85986328125,352.74061454914835,37.67519710329069,162.90699215813586,-51.034423828125,-1.160257339477539,25.70728874206543,0.12558698654174805,0.598483681678772,0.772762656211853,0.0016948208212852478,-0.0005000084638595581,0.0002423832193017006,2017-05-12 16:23:03.184962
