temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.460704803466797,27.962499618530273,41.4654541015625,1015.8251953125,352.69615172519883,38.09459462399157,163.37298864444915,-50.66157531738281,-0.3429272174835205,25.408218383789062,0.12413231283426285,0.6043107509613037,0.7691072821617126,0.00044446438550949097,0.0002817939966917038,0.0016761180013418198,2017-05-12 16:24:47.877194
29.425434112548828,27.958332061767578,40.86763000488281,1015.82861328125,352.69994845660375,38.09328322767092,163.35408268082656,-50.95058059692383,-0.3491256833076477,25.755931854248047,0.12485965341329575,0.6038250923156738,0.7683761715888977,0.0013508014380931854,-0.0003961510956287384,0.00013860128819942474,2017-05-12 16:24:47.941240
29.58415985107422,27.945833206176758,40.8886604309082,1015.824951171875,352.6977388904072,38.095625982556236,163.33590071725598,-51.31517028808594,-0.3863309621810913,26.03208351135254,0.12534454464912415,0.6043107509613037,0.7715442180633545,-0.000874832272529602,-0.0018865633755922318,-0.0016519278287887573,2017-05-12 16:24:48.021500
29.40779685974121,27.952083587646484,41.02985382080078,1015.82373046875,352.69932861693655,38.0933583597518,163.3013946015691,-51.34629440307617,-0.4045179784297943,25.918270111083984,0.12607187032699585,0.6033395528793335,0.769594669342041,0.004655439406633377,-0.0007650870829820633,-0.0007912041619420052,2017-05-12 16:24:48.097580
29.460704803466797,27.952083587646484,41.122982025146484,1015.823486328125,352.69749471114443,38.094642435315755,163.2863818457734,-51.37601089477539,-0.3830089867115021,26.0324649810791,0.12437476217746735,0.6030967235565186,0.7705694437026978,-0.0022738203406333923,0.002297898754477501,0.00047665834426879883,2017-05-12 16:24:48.173298
29.49597930908203,27.960416793823242,39.942359924316406,1015.821533203125,352.7025780794342,38.080787396584384,163.26098720243928,-51.40919876098633,-0.6167939901351929,25.772254943847656,0.12558698654174805,0.6040679216384888,0.7656955122947693,0.0018333904445171356,-0.0025326963514089584,-0.00012465566396713257,2017-05-12 16:24:48.249629
29.443069458007812,27.960416793823242,41.759857177734375,1015.82470703125,352.69483606001,38.08687309513487,163.24910267328346,-51.197017669677734,-0.2023918777704239,25.614084243774414,0.12607187032699585,0.6045535206794739,0.7686198949813843,-0.003301728516817093,-0.0004588812589645386,0.00010003522038459778,2017-05-12 16:24:48.326453
29.53125,27.96666717529297,40.92470932006836,1015.818359375,352.69588705536853,38.071105603435896,163.25040040922576,-51.18765640258789,-0.07374436408281326,26.075910568237305,0.12582942843437195,0.6045535206794739,0.7678887844085693,-0.0003671981394290924,0.00041734054684638977,0.0015750396996736526,2017-05-12 16:24:48.402883
29.478342056274414,27.964584350585938,41.26116943359375,1015.8212890625,352.695350031745,38.07542228299134,163.26039980617065,-51.62925720214844,-0.3867110013961792,25.068159103393555,0.12534454464912415,0.6021255850791931,0.7686198949813843,0.004419349133968353,-0.0010911580175161362,-0.0008612936362624168,2017-05-12 16:24:48.479138
29.425434112548828,27.962499618530273,39.536800384521484,1015.8291015625,352.6915806210968,38.08379951000836,163.2810542982208,-51.452457427978516,-0.49651288986206055,25.202898025512695,0.12534454464912415,0.6033395528793335,0.7713005542755127,-0.006637308746576309,0.001888226717710495,-0.0014250334352254868,2017-05-12 16:24:48.559682
29.478342056274414,27.954166412353516,40.72343444824219,1015.830322265625,352.69542004118404,38.060914961194236,163.27927844903658,-51.342464447021484,-0.516471803188324,25.64856719970703,0.12534454464912415,0.6038250923156738,0.7693509459495544,0.003362707793712616,-0.0002486519515514374,-0.0010908758267760277,2017-05-12 16:24:48.636285
29.40779685974121,27.962499618530273,40.81355667114258,1015.83154296875,352.69782426777186,38.073595207388365,163.26438863664595,-51.19080352783203,-0.6095015406608582,24.859697341918945,0.12582942843437195,0.6040679216384888,0.7688635587692261,0.00237099826335907,0.0006039459258317947,-0.0010583950206637383,2017-05-12 16:24:48.712998
29.49597930908203,27.952083587646484,39.99342727661133,1015.829345703125,352.6968304752476,38.080179509748255,163.2754672034797,-51.3236198425293,-0.46635279059410095,24.803070068359375,0.12534454464912415,0.6038250923156738,0.7681324481964111,-0.0042808204889297485,0.002700263634324074,0.00045763514935970306,2017-05-12 16:24:48.790104
29.478342056274414,27.964584350585938,38.984039306640625,1015.828125,352.6995984094088,38.06708262201476,163.30554735658444,-51.41920852661133,-0.21934011578559875,24.936792373657227,0.12485965341329575,0.6028539538383484,0.7700819969177246,0.002500224858522415,0.0013669803738594055,-0.00018314272165298462,2017-05-12 16:24:48.865980
29.49597930908203,27.964584350585938,40.714420318603516,1015.835205078125,352.7025994237753,38.07802116997053,163.35617271871257,-51.45956802368164,-0.14147622883319855,25.056373596191406,0.12582942843437195,0.6035823822021484,0.7705694437026978,0.0016470737755298615,0.00017559714615345,-0.0004720231518149376,2017-05-12 16:24:48.944101
29.58415985107422,27.96666717529297,41.083927154541016,1015.835693359375,352.7038578861299,38.084246887399,163.37865770146027,-51.307430267333984,-0.010035987012088299,25.345428466796875,0.12607187032699585,0.6030967235565186,0.7698383331298828,-0.004047222435474396,0.00017914175987243652,0.00012923963367938995,2017-05-12 16:24:49.020319
29.49597930908203,27.96875,43.1748046875,1015.8330078125,352.70259771622807,38.07504662258699,163.41197536423158,-51.1717643737793,-0.0016631298931315541,24.970232009887695,0.12534454464912415,0.6026111841201782,0.7710568308830261,-0.0014189742505550385,-0.00013819895684719086,0.0016220137476921082,2017-05-12 16:24:49.097108
29.49597930908203,27.964584350585938,43.1748046875,1015.83349609375,352.69851240933076,38.0675060937433,163.43831257367117,-50.79302978515625,-0.19021032750606537,25.20828628540039,0.12510208785533905,0.6043107509613037,0.7710568308830261,0.001518063247203827,-0.001325368881225586,0.0009596683084964752,2017-05-12 16:24:49.172652
29.425434112548828,27.960416793823242,42.6580924987793,1015.828857421875,352.69830835742926,38.07320247151109,163.44422751749238,-51.12871170043945,-0.34210675954818726,25.5844783782959,0.12558698654174805,0.6028539538383484,0.7693509459495544,-0.0020008310675621033,0.0013851374387741089,0.0006816722452640533,2017-05-12 16:24:49.248187
29.548885345458984,27.96875,39.86124801635742,1015.831298828125,352.6989580791741,38.0611506027206,163.44306638533348,-50.96672439575195,-0.431758850812912,25.16166114807129,0.12534454464912415,0.6033395528793335,0.7688635587692261,-0.00011826679110527039,0.0013237819075584412,-0.00048480648547410965,2017-05-12 16:24:49.325025
29.49597930908203,27.96875,42.09331512451172,1015.83251953125,352.70056146608175,38.05964454600861,163.42797166726777,-51.2178955078125,-0.4211371839046478,25.641496658325195,0.12485965341329575,0.6021255850791931,0.7710568308830261,0.002902064472436905,-0.0013159625232219696,-0.001378992572426796,2017-05-12 16:24:49.401892
29.478342056274414,27.96666717529297,40.33289337158203,1015.8359375,352.6925846589048,38.06426858407671,163.41230321331176,-51.32785415649414,-0.3587150275707245,25.436214447021484,0.12655676901340485,0.6033395528793335,0.7671576738357544,-0.0001912340521812439,0.00022124871611595154,-0.0001915358006954193,2017-05-12 16:24:49.480036
29.5665225982666,27.97083282470703,40.93672561645508,1015.833251953125,352.6917693050726,38.065402395478934,163.40708494878587,-51.15005874633789,-0.6026455163955688,25.408851623535156,0.12485965341329575,0.6026111841201782,0.7708131074905396,-0.0019262395799160004,-0.001003870740532875,-0.00022355839610099792,2017-05-12 16:24:49.556819
29.425434112548828,27.97083282470703,41.48347854614258,1015.835693359375,352.69353576274676,38.06006118754798,163.38879370218856,-51.096435546875,-0.47001537680625916,25.746858596801758,0.12607187032699585,0.6030967235565186,0.7691072821617126,0.0001624859869480133,-0.00045102089643478394,0.00040120072662830353,2017-05-12 16:24:49.633091
29.49597930908203,27.96666717529297,41.089935302734375,1015.840087890625,352.69119300786144,38.06455886711644,163.35490230352696,-51.27217102050781,-0.4104427397251129,25.629467010498047,0.12631432712078094,0.6040679216384888,0.7698383331298828,-0.0019548870623111725,0.0025664810091257095,-0.0011217175051569939,2017-05-12 16:24:49.709526
29.49597930908203,27.975000381469727,40.432029724121094,1015.8408203125,352.6903972908231,38.06290254624271,163.34390569896323,-51.33864212036133,-0.48037591576576233,25.61964225769043,0.12582942843437195,0.6023683547973633,0.7686198949813843,-0.0001385025680065155,-0.0007513687014579773,-0.0004762718454003334,2017-05-12 16:24:49.785634
29.443069458007812,27.972915649414062,42.664100646972656,1015.8388671875,352.68975525304114,38.06031390454727,163.32517732025906,-51.46023941040039,-0.6726154685020447,25.688852310180664,0.12510208785533905,0.6030967235565186,0.7703257203102112,0.0008010007441043854,-0.00016140379011631012,0.001672184094786644,2017-05-12 16:24:49.861956
29.478342056274414,27.97083282470703,40.76248550415039,1015.84326171875,352.69033496534695,38.06117792347728,163.30103943173225,-51.402042388916016,-0.6897573471069336,25.845590591430664,0.12510208785533905,0.6045535206794739,0.7700819969177246,0.0013998113572597504,0.0010448209941387177,-0.00017487816512584686,2017-05-12 16:24:49.938097
29.548885345458984,27.96875,40.26380157470703,1015.85009765625,352.69064915404874,38.06249273489251,163.26661527831538,-51.394309997558594,-0.39725837111473083,25.874177932739258,0.12607187032699585,0.6030967235565186,0.7710568308830261,-0.0007196888327598572,0.0013755522668361664,-0.001940229907631874,2017-05-12 16:24:50.018937
29.5665225982666,27.964584350585938,39.84922790527344,1015.85546875,352.6948744798241,38.06338748967378,163.25422531516097,-51.27168273925781,-0.34978410601615906,25.885276794433594,0.12461719661951065,0.6033395528793335,0.7708131074905396,-0.0016282498836517334,0.001961344853043556,-0.00034603942185640335,2017-05-12 16:24:50.095320
29.548885345458984,27.962499618530273,41.883026123046875,1015.857666015625,352.7010037208305,38.06255762168962,163.2393901442837,-51.28022003173828,-0.4961394965648651,25.69549560546875,0.12558698654174805,0.6033395528793335,0.7715442180633545,0.00041193142533302307,0.0010115336626768112,0.0020791254937648773,2017-05-12 16:24:50.171810
29.53125,27.96875,41.050880432128906,1015.848388671875,352.7026916313291,38.063985131226154,163.2265220678874,-51.26414489746094,-0.7117482423782349,25.637866973876953,0.12534454464912415,0.6052818894386292,0.772519052028656,-0.0007626041769981384,0.002211442217230797,-0.0006108926609158516,2017-05-12 16:24:50.247947
29.478342056274414,27.96666717529297,40.077545166015625,1015.84765625,352.70451529183754,38.06644058423277,163.19442017878833,-50.561790466308594,-0.7237880825996399,25.730716705322266,0.12679921090602875,0.6028539538383484,0.7705694437026978,0.0019457563757896423,-0.00021697767078876495,0.0008607544004917145,2017-05-12 16:24:50.323893
29.40779685974121,27.96666717529297,41.18006134033203,1015.843994140625,352.702083744493,38.06431981049548,163.15637602511137,-51.16952896118164,-0.6561245918273926,26.20541763305664,0.12461719661951065,0.6038250923156738,0.7722753286361694,-0.00020430982112884521,0.0018953867256641388,-0.0018834751099348068,2017-05-12 16:24:50.400016
29.601795196533203,27.964584350585938,41.910064697265625,1015.843994140625,352.70402437199095,38.05895128180786,163.11890560732468,-50.818416595458984,-0.6057851314544678,25.545452117919922,0.12582942843437195,0.6028539538383484,0.7683761715888977,0.0004145614802837372,-0.0005309022963047028,-0.0007231729105114937,2017-05-12 16:24:50.476231
29.53125,27.960416793823242,40.993804931640625,1015.846923828125,352.69751349416464,38.0585995270656,163.12189723018113,-50.57551193237305,-0.6602402925491333,25.120092391967773,0.12558698654174805,0.6038250923156738,0.7700819969177246,-0.00044327229261398315,0.0009696446359157562,0.0020416434854269028,2017-05-12 16:24:50.553316
29.53125,27.960416793823242,40.951744079589844,1015.846923828125,352.70003127264744,38.05467899848201,163.12094100369734,-51.01326370239258,-0.5459864735603333,25.06281852722168,0.12461719661951065,0.6035823822021484,0.7708131074905396,-6.950646638870239e-05,0.0003214683383703232,0.0004906803369522095,2017-05-12 16:24:50.625618
29.390161514282227,27.964584350585938,40.296844482421875,1015.843505859375,352.7009738387529,38.0535417719852,163.15766010067534,-51.25640106201172,-0.39234063029289246,25.14910125732422,0.12582942843437195,0.6021255850791931,0.7708131074905396,0.001096881926059723,0.0006110426038503647,0.0001231413334608078,2017-05-12 16:24:50.686918
29.390161514282227,27.97083282470703,40.296844482421875,1015.843017578125,352.7003249707817,38.054416036198965,163.17246795079592,-51.35292434692383,-0.3200666904449463,25.93353843688965,0.12582942843437195,0.6021255850791931,0.7700819969177246,-0.00228327140212059,-0.0011760517954826355,-0.0004152907058596611,2017-05-12 16:24:50.744844
29.478342056274414,27.96666717529297,40.543182373046875,1015.845458984375,352.69865242820873,38.057564753406346,163.1604194971,-51.50074768066406,-0.1837163120508194,26.329015731811523,0.12485965341329575,0.6033395528793335,0.7705694437026978,-0.0007858723402023315,-0.0014337413012981415,-0.0025647711008787155,2017-05-12 16:24:50.803984
29.637065887451172,27.962499618530273,41.06890869140625,1015.84765625,352.6971660082906,38.05735643263666,163.14447783557722,-51.87917709350586,-0.3246285021305084,26.776691436767578,0.12461719661951065,0.6026111841201782,0.7700819969177246,-0.000729389488697052,-0.00021813437342643738,0.00018223002552986145,2017-05-12 16:24:50.864477
29.460704803466797,27.96666717529297,40.66635513305664,1015.84521484375,352.7000065132117,38.057055904313174,163.13588545760132,-51.52748107910156,-0.4126660227775574,25.779069900512695,0.12485965341329575,0.6033395528793335,0.7691072821617126,0.00041523948311805725,-0.0005339141935110092,0.0001997239887714386,2017-05-12 16:24:50.926093
29.460704803466797,27.964584350585938,40.66635513305664,1015.84228515625,352.69758435737725,38.062164885812344,163.13681436332845,-51.42743682861328,-0.4418695271015167,26.036359786987305,0.12510208785533905,0.6023683547973633,0.7700819969177246,0.0006588846445083618,-0.0007246881723403931,-0.0004132939502596855,2017-05-12 16:24:50.991606
29.478342056274414,27.960416793823242,40.66034698486328,1015.837646484375,352.6957094704501,38.06421052746877,163.11442500322914,-51.83967208862305,-0.33262336254119873,26.40946388244629,0.12437476217746735,0.6030967235565186,0.7700819969177246,0.00037039443850517273,-0.0019267424941062927,0.00017957203090190887,2017-05-12 16:24:51.046910
29.460704803466797,27.975000381469727,40.954750061035156,1015.83056640625,352.6939558193807,38.06495160299371,163.10255413445168,-51.67274856567383,-0.12513089179992676,26.80768394470215,0.12558698654174805,0.6026111841201782,0.7715442180633545,0.0009902864694595337,-0.0009793676435947418,0.0010890532284975052,2017-05-12 16:24:51.105907
29.478342056274414,27.972915649414062,40.609275817871094,1015.8291015625,352.6932010834774,38.06320648966077,163.10174817212962,-51.179664611816406,-0.13709937036037445,25.71013641357422,0.12364742159843445,0.6033395528793335,0.7698383331298828,-0.0001814514398574829,-2.9159709811210632e-05,-0.00043925177305936813,2017-05-12 16:24:51.164382
29.478342056274414,27.962499618530273,40.609275817871094,1015.8291015625,352.69151146543146,38.06625616912518,163.09596983209178,-51.545494079589844,-0.58089679479599,25.925518035888672,0.12510208785533905,0.6043107509613037,0.769594669342041,-0.0010799579322338104,-1.833215355873108e-05,-0.0007506264373660088,2017-05-12 16:24:51.233399
29.443069458007812,27.96666717529297,41.16203308105469,1015.82666015625,352.6936441919998,38.06390316895612,163.09076522794422,-51.418331146240234,-0.46468040347099304,26.01314353942871,0.12437476217746735,0.6043107509613037,0.7710568308830261,0.0007524192333221436,0.0011989548802375793,-0.0007362449541687965,2017-05-12 16:24:51.292359
29.53125,27.964584350585938,41.04787826538086,1015.8134765625,352.6965077488093,38.06361288591639,163.08060190645924,-51.25275802612305,-0.3215973377227783,25.73944854736328,0.12607187032699585,0.6035823822021484,0.772519052028656,-0.00341656431555748,0.001535138115286827,-0.0007037157192826271,2017-05-12 16:24:51.350879
29.478342056274414,27.972915649414062,39.771121978759766,1015.809326171875,352.6982272489329,38.053951583335405,163.08759602016934,-51.16669845581055,-0.8085958361625671,25.716073989868164,0.12534454464912415,0.6033395528793335,0.7698383331298828,-0.00017302855849266052,-0.0029939450323581696,0.0011099707335233688,2017-05-12 16:24:51.409850
29.513614654541016,27.972915649414062,40.87964630126953,1015.817626953125,352.6961969752021,38.06046075361443,163.0622560183486,-51.2078857421875,-0.5229238867759705,25.643402099609375,0.12461719661951065,0.6040679216384888,0.7703257203102112,0.0013782531023025513,-0.0008799713104963303,0.0007561743259429932,2017-05-12 16:24:51.472233
29.513614654541016,27.96666717529297,40.87964630126953,1015.817626953125,352.69699696110865,38.062878640580614,163.0816810763481,-51.48914337158203,-0.49806907773017883,25.429853439331055,0.12558698654174805,0.6038250923156738,0.7705694437026978,0.003684159368276596,-0.001177007332444191,0.00132773257791996,2017-05-12 16:24:51.540604
29.548885345458984,27.975000381469727,41.357303619384766,1015.816650390625,352.69353405519945,38.06731826354112,163.08971337881204,-51.559776306152344,-0.5063272714614868,25.828411102294922,0.12510208785533905,0.6028539538383484,0.7710568308830261,-0.00019821152091026306,-0.0005591455847024918,0.0015904586762189865,2017-05-12 16:24:51.599451
29.49597930908203,27.972915649414062,40.4650764465332,1015.819091796875,352.6925761211684,38.062540546216695,163.09016417129726,-51.49706268310547,-0.35701456665992737,25.913135528564453,0.12485965341329575,0.6035823822021484,0.7715442180633545,0.004378985613584518,-0.0014139674603939056,0.0007190462201833725,2017-05-12 16:24:51.668780
29.5665225982666,27.975000381469727,41.57660675048828,1015.818359375,352.6905791446098,38.067741735269664,163.09221322804828,-51.44315719604492,-0.39550334215164185,25.921554565429688,0.12437476217746735,0.6043107509613037,0.7700819969177246,-0.008526865392923355,0.0023030880838632584,-0.0001200605183839798,2017-05-12 16:24:51.727680
29.40779685974121,27.977083206176758,41.050880432128906,1015.820556640625,352.69147646071195,38.05442286638814,163.08123028386288,-51.471736907958984,-0.32881802320480347,26.120023727416992,0.12558698654174805,0.6021255850791931,0.7703257203102112,-0.0026300549507141113,-0.001918494701385498,-0.0007177488878369331,2017-05-12 16:24:51.793690
29.40779685974121,27.981250762939453,41.050880432128906,1015.823486328125,352.6918282154542,38.05071407366882,163.08169473672646,-51.25358581542969,-0.3532009720802307,26.080129623413086,0.12510208785533905,0.6040679216384888,0.7705694437026978,-0.0004901401698589325,0.0010856036096811295,0.0005349554121494293,2017-05-12 16:24:51.854907
