temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.430694580078125,29.402084350585938,38.16090774536133,1021.944091796875,359.87789122538004,1.4645797479226745,158.7250585746338,-53.67450714111328,-20.428607940673828,27.38935661315918,0.0021820133551955223,0.024279257282614708,0.9706445932388306,-3.0353665351867676e-05,-0.0005961339920759201,0.0009425254538655281,2017-05-10 16:24:18.256309
30.342512130737305,29.399999618530273,37.028350830078125,1021.945068359375,359.8771050599344,1.4639064406808993,158.7149498946622,-53.73800277709961,-20.527727127075195,27.424087524414062,0.0026669050566852093,0.024279257282614708,0.9718630313873291,0.0005575157701969147,2.8740614652633667e-05,4.864390939474106e-05,2017-05-10 16:24:18.310850
30.307239532470703,29.412500381469727,37.86349868774414,1021.947509765625,359.8762953089918,1.4626872519140521,158.6905524589469,-53.72417068481445,-20.594024658203125,27.94640350341797,0.0009697836940176785,0.024522049352526665,0.9730815291404724,-0.0006754323840141296,-0.0011346414685249329,-0.0002694781869649887,2017-05-10 16:24:18.390358
30.32487678527832,29.397916793823242,38.72869110107422,1021.951904296875,359.8764557917569,1.4623607902160667,158.66273992864663,-53.703975677490234,-20.685651779174805,27.631534576416016,0.0033942428417503834,0.024279257282614708,0.972594141960144,-6.521493196487427e-05,0.000997418537735939,0.001510615460574627,2017-05-10 16:24:18.465276
30.377784729003906,29.40416717529297,36.83608627319336,1021.951171875,359.8777253264884,1.4616278255407595,158.64582838026166,-53.72690963745117,-20.41179084777832,27.446123123168945,0.0009697836940176785,0.02476484328508377,0.9706445932388306,-0.0009661242365837097,0.00035120919346809387,0.00034977030009031296,2017-05-10 16:24:18.544190
30.413057327270508,29.397916793823242,37.37983322143555,1021.9482421875,359.87829679454245,1.4589411065977116,158.6431782668637,-53.246864318847656,-20.137216567993164,26.82276153564453,0.001212229602970183,0.024279257282614708,0.9706445932388306,0.0011393316090106964,-0.00011857040226459503,0.0006323568522930145,2017-05-10 16:24:18.621111
30.39542007446289,29.395832061767578,36.794029235839844,1021.9443359375,359.8746917620016,1.455772218987943,158.6518116259746,-53.78965377807617,-20.112106323242188,26.9113712310791,0.0009697836940176785,0.02476484328508377,0.9706445932388306,0.002349287271499634,-0.0003816578537225723,0.00036992598325014114,2017-05-10 16:24:18.696118
30.413057327270508,29.40416717529297,38.04374694824219,1021.9423828125,359.87685055534655,1.4591727994209631,158.6706492877055,-54.32216262817383,-20.051307678222656,27.17166519165039,0.0026669050566852093,0.02403646521270275,0.9689386487007141,-0.0018548965454101562,0.00021897442638874054,0.0006314227357506752,2017-05-10 16:24:18.774731
30.307239532470703,29.393749237060547,36.98629379272461,1021.933837890625,359.87776035788835,1.4515901155034854,158.70527834679746,-54.02317428588867,-20.17913246154785,27.293888092041016,0.001939567388035357,0.02330808714032173,0.9691823720932007,4.392862319946289e-05,-0.0013071373105049133,4.5727938413619995e-06,2017-05-10 16:24:18.849645
30.307239532470703,29.389583587646484,39.401615142822266,1021.9287109375,359.8791221268541,1.4464406864778248,158.72391110285326,-53.98459243774414,-19.93438720703125,27.676998138427734,0.0021820133551955223,0.025250427424907684,0.9686949253082275,0.001868080347776413,0.0003152843564748764,-0.0002509383484721184,2017-05-10 16:24:18.928691
30.307239532470703,29.393749237060547,36.98629379272461,1021.92626953125,359.8732733905111,1.4477735338613291,158.75755661470473,-53.92693328857422,-19.735713958740234,27.492223739624023,0.001939567388035357,0.025007635354995728,0.9708882570266724,0.0027110427618026733,-0.0011774450540542603,-0.0011300044134259224,2017-05-10 16:24:19.003897
30.39542007446289,29.402084350585938,37.1605339050293,1021.9248046875,359.8684618290657,1.4563135114796666,158.79629744767706,-53.633792877197266,-19.51416015625,27.473325729370117,0.0009697836940176785,0.024522049352526665,0.9711319208145142,-0.0019366666674613953,-0.001386428251862526,-0.000810304656624794,2017-05-10 16:24:19.082658
30.271968841552734,29.393749237060547,37.27769470214844,1021.91748046875,359.8724397339064,1.4590514568414896,158.84354869635519,-53.52907180786133,-19.56989288330078,27.552072525024414,0.001939567388035357,0.025250427424907684,0.9716193079948425,0.0005079731345176697,0.0010433439165353775,0.00037974491715431213,2017-05-10 16:24:19.158274
30.271968841552734,29.393749237060547,38.84284591674805,1021.912353515625,359.8708768212056,1.456742105850085,158.86834228304235,-53.28804397583008,-19.740808486938477,27.42412757873535,0.002424459205940366,0.025007635354995728,0.9721066951751709,-0.0012878403067588806,-0.0005020704120397568,-0.001401941291987896,2017-05-10 16:24:19.235112
30.413057327270508,29.397916793823242,38.84284591674805,1021.908447265625,359.87384800685544,1.4554596311117092,158.84480545116247,-53.594539642333984,-20.351713180541992,27.070016860961914,0.0026669050566852093,0.02403646521270275,0.9706445932388306,-8.103623986244202e-05,-0.0004542749375104904,0.001027924008667469,2017-05-10 16:24:19.314059
30.32487678527832,29.395832061767578,34.27656936645508,1021.9111328125,359.87197290648487,1.454617810296505,158.8316368464427,-53.73312759399414,-20.164138793945312,27.234291076660156,0.00048489184700883925,0.02403646521270275,0.9701571464538574,0.00020438805222511292,-0.001085067167878151,8.471403270959854e-05,2017-05-10 16:24:19.391871
30.307239532470703,29.402084350585938,37.815433502197266,1021.9033203125,359.8759927529559,1.460590490560564,158.8380162431275,-53.895748138427734,-19.896764755249023,26.848676681518555,0.0014546754537150264,0.02403646521270275,0.9713756442070007,0.0010430142283439636,-0.0005173850804567337,-0.0008472185581922531,2017-05-10 16:24:19.468298
30.39542007446289,29.393749237060547,36.878143310546875,1021.89892578125,359.8844565446165,1.4621461728657401,158.8700634907132,-54.307735443115234,-19.798511505126953,27.05319595336914,0.0026669050566852093,0.025007635354995728,0.969669759273529,0.0003788396716117859,0.00036317482590675354,-0.0005510188639163971,2017-05-10 16:24:19.552551
30.342512130737305,29.397916793823242,36.20521926879883,1021.9052734375,359.886608801257,1.4662107757521323,158.90241126662238,-53.80902099609375,-19.944990158081055,27.046337127685547,0.001939567388035357,0.024279257282614708,0.9716193079948425,0.0009896792471408844,-0.0014572963118553162,-0.00021418090909719467,2017-05-10 16:24:19.628443
30.377784729003906,29.389583587646484,35.80867385864258,1021.90087890625,359.8861768451529,1.4665082091461452,158.90023926646631,-53.57576370239258,-20.12343978881836,26.927488327026367,0.001212229602970183,0.024522049352526665,0.9706445932388306,-0.0005273185670375824,0.0009300969541072845,0.0004051700234413147,2017-05-10 16:24:19.706583
30.32487678527832,29.399999618530273,38.38321304321289,1021.900390625,359.8922186143812,1.463215631079376,158.91447338069662,-53.680416107177734,-19.61909294128418,26.98533058166504,0.0021820133551955223,0.025007635354995728,0.970400869846344,0.0009944513440132141,-0.0011530593037605286,0.002215394750237465,2017-05-10 16:24:19.781563
30.32487678527832,29.395832061767578,36.391475677490234,1021.901611328125,359.89358185744055,1.4603805689652918,158.94415738282947,-53.65614318847656,-19.71280288696289,27.21200942993164,0.002424459205940366,0.024522049352526665,0.970400869846344,-0.0013693347573280334,-0.0005704984068870544,0.0006874427199363708,2017-05-10 16:24:19.856509
30.271968841552734,29.402084350585938,36.769996643066406,1021.903076171875,359.8915924247725,1.4590802717020506,158.96377368612576,-53.49285888671875,-19.577136993408203,27.52259635925293,0.0014546754537150264,0.024279257282614708,0.9708882570266724,8.835643529891968e-05,-0.0014391299337148666,0.0006125187501311302,2017-05-10 16:24:19.935528
30.32487678527832,29.402084350585938,38.57247543334961,1021.902587890625,359.89037795844115,1.4587958583561431,158.99814319802925,-53.222434997558594,-19.611717224121094,27.578033447265625,0.0026669050566852093,0.02476484328508377,0.9706445932388306,-0.0008185058832168579,0.0009779427200555801,0.0008825073018670082,2017-05-10 16:24:20.011638
30.360149383544922,29.391666412353516,36.14813995361328,1021.90673828125,359.8960442206776,1.45547681330634,159.00913980259298,-53.48534393310547,-19.902528762817383,27.162256240844727,0.0009697836940176785,0.02403646521270275,0.970400869846344,-0.0002193450927734375,-0.000852467492222786,-0.00032641366124153137,2017-05-10 16:24:20.091643
30.342512130737305,29.395832061767578,37.37082290649414,1021.91357421875,359.8926108500005,1.4552382902939185,159.04574961654424,-53.82926940917969,-19.277585983276367,27.06702423095703,0.0016971214208751917,0.024279257282614708,0.9716193079948425,-0.0016717277467250824,0.0009750984609127045,0.0002307295799255371,2017-05-10 16:24:20.168267
30.44832992553711,29.393749237060547,37.274688720703125,1021.915771484375,359.8934854610598,1.4537683055184847,159.08615701567405,-53.598941802978516,-19.701786041259766,26.656761169433594,0.0021820133551955223,0.02330808714032173,0.969669759273529,0.00017588958144187927,-0.0011307746171951294,-1.5890225768089294e-05,2017-05-10 16:24:20.243687
30.32487678527832,29.395832061767578,39.095191955566406,1021.91552734375,359.89275500434456,1.4504824509191798,159.10216697908857,-53.42813491821289,-19.483388900756836,27.11267852783203,0.0021820133551955223,0.02355087921023369,0.9701571464538574,0.002596866339445114,-0.0008310470730066299,0.0011214949190616608,2017-05-10 16:24:20.318719
30.360149383544922,29.397916793823242,36.920204162597656,1021.912841796875,359.891082801947,1.4482444967489427,159.1214007917913,-53.48426818847656,-19.622228622436523,27.059677124023438,0.0014546754537150264,0.02476484328508377,0.9708882570266724,0.0010880716145038605,0.002166450023651123,-0.0010094493627548218,2017-05-10 16:24:20.407756
30.32487678527832,29.393749237060547,36.26530075073242,1021.913818359375,359.896714252897,1.4511130694786423,159.1257311317251,-53.41933059692383,-19.724037170410156,27.637248992919922,0.0021820133551955223,0.02403646521270275,0.9711319208145142,-0.002291850745677948,-0.0002387501299381256,-0.0006925230845808983,2017-05-10 16:24:20.490435
30.2366943359375,29.393749237060547,37.75835418701172,1021.909912109375,359.89167318642336,1.4512062375277894,159.11636011218386,-53.49101257324219,-20.035524368286133,27.364511489868164,0.0029093509074300528,0.02355087921023369,0.9699134826660156,0.0019083917140960693,0.0009627901017665863,-0.000981912948191166,2017-05-10 16:24:20.567581
30.413057327270508,29.393749237060547,36.547691345214844,1021.911376953125,359.8908952385491,1.4555058416103126,159.09233150668373,-53.6058349609375,-20.15570068359375,27.660425186157227,0.0016971214208751917,0.02622159756720066,0.9699134826660156,0.000661749392747879,-0.0014331545680761337,-7.149018347263336e-05,2017-05-10 16:24:20.643967
30.413057327270508,29.393749237060547,37.43391036987305,1021.904052734375,359.8910899789817,1.4589241378464923,159.0999949789325,-53.694679260253906,-19.707515716552734,27.802793502807617,0.0009697836940176785,0.025007635354995728,0.9718630313873291,-0.002064131200313568,-0.0002171602100133896,-0.0015389425680041313,2017-05-10 16:24:20.720367
30.342512130737305,29.395832061767578,36.72493362426758,1021.910888671875,359.8897533696581,1.4558805415193112,159.09752245045294,-53.79282760620117,-20.063688278198242,27.977346420288086,0.0021820133551955223,0.025250427424907684,0.9691823720932007,-0.0011473633348941803,0.0012989100068807602,0.0005804253742098808,2017-05-10 16:24:20.798137
30.430694580078125,29.393749237060547,35.56834411621094,1021.904541015625,359.8893000158519,1.4540888975226522,159.08658048740259,-53.614418029785156,-19.816652297973633,27.429908752441406,0.0016971214208751917,0.023065295070409775,0.9713756442070007,0.0007045753300189972,0.00039715133607387543,0.0005969684571027756,2017-05-10 16:24:20.873256
30.28960418701172,29.402084350585938,38.62354278564453,1021.90234375,359.890426436776,1.4517145530124265,159.09481769554162,-53.901893615722656,-19.879005432128906,27.401830673217773,0.002424459205940366,0.02549321949481964,0.973325252532959,0.0006977580487728119,0.0007113683968782425,-0.0018045203760266304,2017-05-10 16:24:20.951981
30.413057327270508,29.40833282470703,35.71254348754883,1021.906982421875,359.88793664606055,1.455088559740707,159.1031368659507,-53.8205680847168,-19.680917739868164,27.428478240966797,0.0021820133551955223,0.024279257282614708,0.9713756442070007,-0.00024871155619621277,-0.0025837980210781097,-0.0014149527996778488,2017-05-10 16:24:21.027708
30.413057327270508,29.40625,36.917198181152344,1021.90869140625,359.8857448356879,1.454533927035761,159.10465316794645,-53.75040054321289,-20.15690040588379,27.20104217529297,0.0014546754537150264,0.023793673142790794,0.9728378057479858,0.0009839311242103577,-0.001066775992512703,-0.0007912470027804375,2017-05-10 16:24:21.109512
30.39542007446289,29.402084350585938,38.15790557861328,1021.90234375,359.8858242899978,1.4512381473178182,159.08727716669793,-53.754817962646484,-20.093128204345703,27.17575454711914,0.0026669050566852093,0.024522049352526665,0.9735689163208008,9.263679385185242e-05,0.0001493394374847412,-0.0004195692017674446,2017-05-10 16:24:21.189281
30.342512130737305,29.412500381469727,38.52440643310547,1021.908935546875,359.8902717436635,1.4469403575042934,159.0624835800108,-53.55867004394531,-20.338769912719727,27.16777801513672,0.0014546754537150264,0.024279257282614708,0.970400869846344,-0.0010752677917480469,0.0012663882225751877,-0.001312563195824623,2017-05-10 16:24:21.266173
30.342512130737305,29.40833282470703,37.62016296386719,1021.909423828125,359.89460542532066,1.4485005221211125,159.01923482218626,-53.48550033569336,-20.236188888549805,27.18311309814453,0.0014546754537150264,0.02476484328508377,0.9730815291404724,0.0015390217304229736,0.0009423810988664627,-0.001270851120352745,2017-05-10 16:24:21.346360
30.342512130737305,29.40625,37.34378433227539,1021.8984375,359.900121209952,1.455126766111377,158.98549368768641,-53.45356750488281,-20.261499404907227,26.723039627075195,0.002424459205940366,0.025250427424907684,0.9708882570266724,-0.002421431243419647,0.0008960813283920288,-0.0012327991425991058,2017-05-10 16:24:21.423044
30.377784729003906,29.40625,36.769996643066406,1021.90185546875,359.900848898573,1.453319007137145,158.96407421444925,-53.51415252685547,-20.324962615966797,26.91744041442871,0.0016971214208751917,0.02476484328508377,0.970400869846344,-0.0005797594785690308,0.002033909782767296,-0.0015362314879894257,2017-05-10 16:24:21.498077
30.32487678527832,29.399999618530273,36.94123077392578,1021.90087890625,359.9023898266023,1.4552201476039357,158.928871419467,-53.459510803222656,-20.576820373535156,26.884273529052734,0.0007273377268575132,0.025978805497288704,0.969669759273529,0.000580374151468277,0.00019283220171928406,-0.001880081370472908,2017-05-10 16:24:21.574447
30.307239532470703,29.40416717529297,37.29271697998047,1021.902099609375,359.90701731311555,1.4581510458098115,158.87457141556538,-53.4697151184082,-20.609859466552734,26.61264991760254,0.0016971214208751917,0.023793673142790794,0.9728378057479858,-0.002160109579563141,-0.001871347427368164,-0.00031009968370199203,2017-05-10 16:24:21.651484
30.377784729003906,29.40833282470703,38.758731842041016,1021.903564453125,359.90430967004806,1.4535214582130123,158.8439585077054,-53.40655517578125,-20.491039276123047,26.770296096801758,0.002424459205940366,0.02403646521270275,0.9699134826660156,0.001780826598405838,0.00023935362696647644,0.0008324403315782547,2017-05-10 16:24:21.729106
30.377784729003906,29.410415649414062,35.4511833190918,1021.902587890625,359.90295158298113,1.4571293989203657,158.80269050474018,-53.328121185302734,-20.468101501464844,26.94705581665039,0.0014546754537150264,0.025250427424907684,0.9716193079948425,0.001158289611339569,-0.001523289829492569,-0.001004241406917572,2017-05-10 16:24:21.804678
30.39542007446289,29.40833282470703,37.62917709350586,1021.9130859375,359.8982915730281,1.4571202208536684,158.77411299325286,-53.5216064453125,-20.22414207458496,27.667943954467773,0.0029093509074300528,0.024522049352526665,0.9723504185676575,-0.0009701922535896301,0.00034328363835811615,0.0007734633982181549,2017-05-10 16:24:21.880532
30.271968841552734,29.402084350585938,37.262672424316406,1021.912353515625,359.8962355193352,1.453090409243361,158.7818447673933,-53.29912567138672,-20.106578826904297,27.538089752197266,0.002424459205940366,0.024279257282614708,0.9721066951751709,-0.00032618269324302673,-0.001776600256562233,-0.0004932424053549767,2017-05-10 16:24:21.960985
30.39542007446289,29.40416717529297,37.30473327636719,1021.916015625,359.8956713350376,1.448650252674324,158.78316982409228,-53.30331039428711,-20.000587463378906,27.771427154541016,0.0009697836940176785,0.02549321949481964,0.9723504185676575,0.0021420903503894806,-0.0020297467708587646,0.0006754361093044281,2017-05-10 16:24:22.038103
30.360149383544922,29.40416717529297,36.75197219848633,1021.921142578125,359.8906883585224,1.4467766464076246,158.78103880507123,-53.2035026550293,-20.23013687133789,27.61955451965332,0.0014546754537150264,0.023793673142790794,0.9708882570266724,-0.0018039718270301819,-0.0001696757972240448,0.0012567425146698952,2017-05-10 16:24:22.114337
30.39542007446289,29.40833282470703,39.17029571533203,1021.93017578125,359.88788387217704,1.4412623358698973,158.77046567223607,-53.27778625488281,-20.398876190185547,27.287141799926758,0.0007273377268575132,0.023793673142790794,0.9691823720932007,-0.0016662068665027618,0.00045121461153030396,-0.0011734450235962868,2017-05-10 16:24:22.190172
30.342512130737305,29.402084350585938,37.725311279296875,1021.925048828125,359.8915507499464,1.4374646439696643,158.74388257598636,-53.50315856933594,-20.3082275390625,27.18135643005371,0.0014546754537150264,0.023793673142790794,0.9713756442070007,-0.00044444575905799866,0.00014648959040641785,-0.0011305911466479301,2017-05-10 16:24:22.265835
30.377784729003906,29.414583206176758,37.31975173950195,1021.92626953125,359.89042870461225,1.4370866356877865,158.7405904248064,-53.557525634765625,-20.049306869506836,27.402053833007812,0.001939567388035357,0.024279257282614708,0.9711319208145142,0.0007313825190067291,-0.0010691061615943909,-0.00018493644893169403,2017-05-10 16:24:22.345108
30.307239532470703,29.416667938232422,37.38884735107422,1021.918701171875,359.89171945028284,1.438601123414531,158.73701140568133,-53.309993743896484,-20.363428115844727,27.34765625,0.0014546754537150264,0.025007635354995728,0.9716193079948425,0.0025344379246234894,-0.0025992728769779205,0.00047152116894721985,2017-05-10 16:24:22.422121
